wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318809043,telemetry,live,24931,1774318808891614500,151.385498046875,4,1,loss_r100_rep2,,,
1774318809053,telemetry,live,24936,1774318808901632800,151.3671875,5,1,loss_r100_rep2,,,
1774318809056,telemetry,live,24939,1774318808911657500,144.342529296875,3,1,loss_r100_rep2,,,
1774318809065,telemetry,live,24943,1774318808921568800,143.43115234375,4,1,loss_r100_rep2,,,
1774318809075,telemetry,live,24947,1774318808931730400,143.26953125,4,1,loss_r100_rep2,,,
1774318809085,telemetry,live,24951,1774318808941519400,143.480712890625,4,1,loss_r100_rep2,,,
1774318809094,telemetry,live,24955,1774318808951414800,142.585205078125,4,1,loss_r100_rep2,,,
1774318809110,telemetry,live,24959,1774318808961498400,148.501708984375,4,1,loss_r100_rep2,,,
1774318809119,telemetry,live,24963,1774318808971521800,147.478271484375,4,1,loss_r100_rep2,,,
1774318809131,telemetry,live,24967,1774318808981630500,149.36962890625,4,1,loss_r100_rep2,,,
1774318809144,telemetry,live,24975,1774318809001542100,142.457763671875,8,1,loss_r100_rep2,,,
1774318809158,telemetry,live,24979,1774318809011593000,146.406982421875,4,1,loss_r100_rep2,,,
1774318809169,telemetry,live,24983,1774318809021467600,147.532470703125,4,1,loss_r100_rep2,,,
1774318809177,telemetry,live,24987,1774318809031575600,145.424560546875,4,1,loss_r100_rep2,,,
1774318809185,telemetry,live,24991,1774318809041550300,143.44970703125,4,1,loss_r100_rep2,,,
1774318809193,telemetry,live,24995,1774318809051636700,141.36328125,4,1,loss_r100_rep2,,,
1774318809202,telemetry,live,25000,1774318809061516300,140.483642578125,5,1,loss_r100_rep2,,,
1774318809212,telemetry,live,25004,1774318809071534600,140.46533203125,4,1,loss_r100_rep2,,,
1774318809223,telemetry,live,25007,1774318809081604000,141.39599609375,3,1,loss_r100_rep2,,,
1774318809231,telemetry,live,25011,1774318809091608600,139.391357421875,4,1,loss_r100_rep2,,,
1774318809241,telemetry,live,25015,1774318809101510100,139.48974609375,4,1,loss_r100_rep2,,,
1774318809251,telemetry,live,25018,1774318809111407000,139.593017578125,3,1,loss_r100_rep2,,,
1774318809261,telemetry,live,25023,1774318809121518300,139.481689453125,5,1,loss_r100_rep2,,,
1774318809271,telemetry,live,25027,1774318809131498800,139.501220703125,4,1,loss_r100_rep2,,,
1774318809287,telemetry,live,25031,1774318809141520100,145.47998046875,4,1,loss_r100_rep2,,,
1774318809294,telemetry,live,25035,1774318809151355100,142.644775390625,4,1,loss_r100_rep2,,,
1774318809301,telemetry,live,25039,1774318809161492000,139.508056640625,4,1,loss_r100_rep2,,,
1774318809310,telemetry,live,25043,1774318809171543600,138.45654296875,4,1,loss_r100_rep2,,,
1774318809320,telemetry,live,25047,1774318809181534700,138.46533203125,4,1,loss_r100_rep2,,,
1774318809330,telemetry,live,25051,1774318809191569200,138.430908203125,4,1,loss_r100_rep2,,,
1774318809340,telemetry,live,25056,1774318809201695500,138.304443359375,5,1,loss_r100_rep2,,,
1774318809349,telemetry,live,25060,1774318809211578600,137.42138671875,4,1,loss_r100_rep2,,,
1774318809359,telemetry,live,25063,1774318809221532700,137.46728515625,3,1,loss_r100_rep2,,,
1774318809368,telemetry,live,25067,1774318809231698400,136.301513671875,4,1,loss_r100_rep2,,,
1774318809380,telemetry,live,25071,1774318809241649000,138.35107421875,4,1,loss_r100_rep2,,,
1774318809398,telemetry,live,25079,1774318809261581000,136.4189453125,8,1,loss_r100_rep2,,,
1774318809408,telemetry,live,25083,1774318809271504600,136.495361328125,4,1,loss_r100_rep2,,,
1774318809418,telemetry,live,25086,1774318809281617400,136.382568359375,3,1,loss_r100_rep2,,,
1774318809428,telemetry,live,25091,1774318809291580000,136.420166015625,5,1,loss_r100_rep2,,,
1774318809437,telemetry,live,25096,1774318809301641700,135.358154296875,5,1,loss_r100_rep2,,,
1774318809448,telemetry,live,25100,1774318809313065700,134.934326171875,4,1,loss_r100_rep2,,,
1774318809457,telemetry,live,25103,1774318809321614000,135.385986328125,3,1,loss_r100_rep2,,,
1774318809466,telemetry,live,25107,1774318809331465700,134.5341796875,4,1,loss_r100_rep2,,,
1774318809477,telemetry,live,25111,1774318809341682000,135.318115234375,4,1,loss_r100_rep2,,,
1774318809486,telemetry,live,25115,1774318809351502600,134.497314453125,4,1,loss_r100_rep2,,,
1774318809496,telemetry,live,25119,1774318809361419800,134.580322265625,4,1,loss_r100_rep2,,,
1774318809505,telemetry,live,25124,1774318809371490600,133.509521484375,5,1,loss_r100_rep2,,,
1774318809516,telemetry,live,25127,1774318809381524200,134.475830078125,3,1,loss_r100_rep2,,,
1774318809525,telemetry,live,25131,1774318809391495000,133.505126953125,4,1,loss_r100_rep2,,,
1774318809535,telemetry,live,25135,1774318809401466600,133.533447265625,4,1,loss_r100_rep2,,,
1774318809545,telemetry,live,25139,1774318809411520300,133.479736328125,4,1,loss_r100_rep2,,,
1774318809555,telemetry,live,25143,1774318809421834200,133.165771484375,4,1,loss_r100_rep2,,,
1774318809564,telemetry,live,25147,1774318809431441000,132.55908203125,4,1,loss_r100_rep2,,,
1774318809584,telemetry,live,25155,1774318809451539200,132.460693359375,8,1,loss_r100_rep2,,,
1774318809594,telemetry,live,25159,1774318809461600300,132.399658203125,4,1,loss_r100_rep2,,,
1774318809603,telemetry,live,25163,1774318809471465700,131.5341796875,4,1,loss_r100_rep2,,,
1774318809621,telemetry,live,25167,1774318809481587700,139.412353515625,4,1,loss_r100_rep2,,,
1774318809628,telemetry,live,25171,1774318809491423700,136.576171875,4,1,loss_r100_rep2,,,
1774318809647,telemetry,live,25180,1774318809511582500,135.41748046875,9,1,loss_r100_rep2,,,
1774318809654,telemetry,live,25183,1774318809521611300,132.388671875,3,1,loss_r100_rep2,,,
1774318809666,telemetry,live,25187,1774318809531683300,134.316650390625,4,1,loss_r100_rep2,,,
1774318809683,telemetry,live,25191,1774318809541641200,140.35888671875,4,1,loss_r100_rep2,,,
1774318809685,telemetry,live,25196,1774318809551606300,133.393798828125,5,1,loss_r100_rep2,,,
1774318809693,telemetry,live,25199,1774318809561575400,131.424560546875,3,1,loss_r100_rep2,,,
1774318809702,telemetry,live,25203,1774318809571659300,130.3408203125,4,1,loss_r100_rep2,,,
1774318809721,telemetry,live,25207,1774318809581530000,139.469970703125,4,1,loss_r100_rep2,,,
1774318809724,telemetry,live,25211,1774318809591616500,132.383544921875,4,1,loss_r100_rep2,,,
1774318809732,telemetry,live,25215,1774318809601486800,130.51318359375,4,1,loss_r100_rep2,,,
1774318809741,telemetry,live,25219,1774318809611461000,129.538818359375,4,1,loss_r100_rep2,,,
1774318809750,telemetry,live,25222,1774318809621326800,128.673095703125,3,1,loss_r100_rep2,,,
1774318809760,telemetry,live,25227,1774318809631499300,128.500732421875,5,1,loss_r100_rep2,,,
1774318809770,telemetry,live,25231,1774318809641539800,128.460205078125,4,1,loss_r100_rep2,,,
1774318809780,telemetry,live,25235,1774318809651650000,128.349853515625,4,1,loss_r100_rep2,,,
1774318809799,telemetry,live,25243,1774318809671484200,127.515869140625,8,1,loss_r100_rep2,,,
1774318809810,telemetry,live,25248,1774318809681790200,128.209716796875,5,1,loss_r100_rep2,,,
1774318809819,telemetry,live,25251,1774318809691670300,127.329833984375,3,1,loss_r100_rep2,,,
1774318809839,telemetry,live,25259,1774318809711619600,127.38037109375,8,1,loss_r100_rep2,,,
1774318809849,telemetry,live,25263,1774318809721578500,127.42138671875,4,1,loss_r100_rep2,,,
1774318809858,telemetry,live,25267,1774318809731487000,126.512939453125,4,1,loss_r100_rep2,,,
1774318809872,telemetry,live,25272,1774318809741609000,130.39111328125,5,1,loss_r100_rep2,,,
1774318809880,telemetry,live,25275,1774318809751499300,128.500732421875,3,1,loss_r100_rep2,,,
1774318809888,telemetry,live,25279,1774318809761510100,126.48974609375,4,1,loss_r100_rep2,,,
1774318809898,telemetry,live,25283,1774318809771596800,126.4033203125,4,1,loss_r100_rep2,,,
1774318809907,telemetry,live,25288,1774318809781510000,125.489990234375,5,1,loss_r100_rep2,,,
1774318809917,telemetry,live,25291,1774318809791549700,125.4501953125,3,1,loss_r100_rep2,,,
1774318809927,telemetry,live,25295,1774318809801546800,125.453369140625,4,1,loss_r100_rep2,,,
1774318809937,telemetry,live,25299,1774318809811571500,125.428466796875,4,1,loss_r100_rep2,,,
1774318809946,telemetry,live,25303,1774318809821395700,124.604248046875,4,1,loss_r100_rep2,,,
1774318809957,telemetry,live,25307,1774318809831552300,125.44775390625,4,1,loss_r100_rep2,,,
1774318809966,telemetry,live,25310,1774318809841838000,124.161865234375,3,1,loss_r100_rep2,,,
1774318809985,telemetry,live,25315,1774318809851704300,133.295654296875,5,1,loss_r100_rep2,,,
1774318809988,telemetry,live,25320,1774318809861733400,126.2666015625,5,1,loss_r100_rep2,,,
1774318809996,telemetry,live,25324,1774318809871646500,124.353515625,4,1,loss_r100_rep2,,,
1774318810005,telemetry,live,25328,1774318809881719000,123.281005859375,4,1,loss_r100_rep2,,,
1774318810015,telemetry,live,25331,1774318809891588000,123.411865234375,3,1,loss_r100_rep2,,,
1774318810025,telemetry,live,25335,1774318809901646600,123.353515625,4,1,loss_r100_rep2,,,
1774318810034,telemetry,live,25339,1774318809911402000,122.597900390625,4,1,loss_r100_rep2,,,
1774318810044,telemetry,live,25343,1774318809921516800,122.483154296875,4,1,loss_r100_rep2,,,
1774318810054,telemetry,live,25347,1774318809931408000,122.592041015625,4,1,loss_r100_rep2,,,
1774318810064,telemetry,live,25351,1774318809941663700,122.336181640625,4,1,loss_r100_rep2,,,
1774318810074,telemetry,live,25355,1774318809951532500,122.467529296875,4,1,loss_r100_rep2,,,
1774318810083,telemetry,live,25359,1774318809961515000,121.485107421875,4,1,loss_r100_rep2,,,
1774318810095,telemetry,live,25363,1774318809971537200,123.462890625,4,1,loss_r100_rep2,,,
1774318810103,telemetry,live,25367,1774318809981687600,121.3125,4,1,loss_r100_rep2,,,
1774318810113,telemetry,live,25371,1774318809991487500,121.512451171875,4,1,loss_r100_rep2,,,
1774318810122,telemetry,live,25375,1774318810001448200,120.5517578125,4,1,loss_r100_rep2,,,
1774318810138,telemetry,live,25379,1774318810011495000,126.505126953125,4,1,loss_r100_rep2,,,
1774318810146,telemetry,live,25383,1774318810021525500,124.474609375,4,1,loss_r100_rep2,,,
1774318810154,telemetry,live,25387,1774318810031518200,122.481689453125,4,1,loss_r100_rep2,,,
1774318810166,telemetry,live,25391,1774318810041670700,124.329345703125,4,1,loss_r100_rep2,,,
1774318810173,telemetry,live,25395,1774318810051507700,121.4921875,4,1,loss_r100_rep2,,,
1774318810184,telemetry,live,25399,1774318810061702400,122.297607421875,4,1,loss_r100_rep2,,,
1774318810194,telemetry,live,25403,1774318810071651300,122.3486328125,4,1,loss_r100_rep2,,,
1774318810201,telemetry,live,25407,1774318810081471700,119.5283203125,4,1,loss_r100_rep2,,,
1774318810211,telemetry,live,25411,1774318810091575800,119.424072265625,4,1,loss_r100_rep2,,,
1774318810221,telemetry,live,25415,1774318810101512000,118.488037109375,4,1,loss_r100_rep2,,,
1774318810231,telemetry,live,25420,1774318810111777000,119.222900390625,5,1,loss_r100_rep2,,,
1774318810240,telemetry,live,25423,1774318810121360600,118.639404296875,3,1,loss_r100_rep2,,,
1774318810250,telemetry,live,25426,1774318810131357400,118.642578125,3,1,loss_r100_rep2,,,
1774318810259,telemetry,live,25431,1774318810141505500,117.494384765625,5,1,loss_r100_rep2,,,
1774318810269,telemetry,live,25436,1774318810151555000,117.44482421875,5,1,loss_r100_rep2,,,
1774318810279,telemetry,live,25439,1774318810161651200,117.348876953125,3,1,loss_r100_rep2,,,
1774318810290,telemetry,live,25443,1774318810171578600,118.42138671875,4,1,loss_r100_rep2,,,
1774318810299,telemetry,live,25447,1774318810181559800,117.440185546875,4,1,loss_r100_rep2,,,
1774318810318,telemetry,live,25456,1774318810201636900,116.363037109375,9,1,loss_r100_rep2,,,
1774318810329,telemetry,live,25459,1774318810211620900,117.379150390625,3,1,loss_r100_rep2,,,
1774318810338,telemetry,live,25463,1774318810221642200,116.357666015625,4,1,loss_r100_rep2,,,
1774318810348,telemetry,live,25467,1774318810231519000,116.48095703125,4,1,loss_r100_rep2,,,
1774318810358,telemetry,live,25472,1774318810241536300,116.463623046875,5,1,loss_r100_rep2,,,
1774318810368,telemetry,live,25476,1774318810251493600,116.50634765625,4,1,loss_r100_rep2,,,
1774318810379,telemetry,live,25479,1774318810261652700,117.34716796875,3,1,loss_r100_rep2,,,
1774318810387,telemetry,live,25484,1774318810271673600,115.326416015625,5,1,loss_r100_rep2,,,
1774318810397,telemetry,live,25487,1774318810281626600,115.373291015625,3,1,loss_r100_rep2,,,
1774318810407,telemetry,live,25491,1774318810291493600,115.50634765625,4,1,loss_r100_rep2,,,
1774318810417,telemetry,live,25495,1774318810301519600,114.48046875,4,1,loss_r100_rep2,,,
1774318810426,telemetry,live,25499,1774318810311526100,114.473876953125,4,1,loss_r100_rep2,,,
1774318810436,telemetry,live,25503,1774318810321571000,114.428955078125,4,1,loss_r100_rep2,,,
1774318810446,telemetry,live,25507,1774318810331656200,114.34375,4,1,loss_r100_rep2,,,
1774318810460,telemetry,live,25511,1774318810341623000,118.376953125,4,1,loss_r100_rep2,,,
1774318810465,telemetry,live,25515,1774318810351629300,113.37060546875,4,1,loss_r100_rep2,,,
1774318810475,telemetry,live,25519,1774318810361525000,113.47509765625,4,1,loss_r100_rep2,,,
1774318810485,telemetry,live,25523,1774318810371368400,113.631591796875,4,1,loss_r100_rep2,,,
1774318810495,telemetry,live,25527,1774318810381488000,113.511962890625,4,1,loss_r100_rep2,,,
1774318810504,telemetry,live,25530,1774318810391491300,112.5087890625,3,1,loss_r100_rep2,,,
1774318810515,telemetry,live,25535,1774318810401539000,112.4609375,5,1,loss_r100_rep2,,,
1774318810525,telemetry,live,25539,1774318810411427800,113.572265625,4,1,loss_r100_rep2,,,
1774318810535,telemetry,live,25544,1774318810422122500,112.87744140625,5,1,loss_r100_rep2,,,
1774318810544,telemetry,live,25547,1774318810431418600,112.581298828125,3,1,loss_r100_rep2,,,
1774318810553,telemetry,live,25551,1774318810441584600,111.415283203125,4,1,loss_r100_rep2,,,
1774318810563,telemetry,live,25555,1774318810451725800,111.274169921875,4,1,loss_r100_rep2,,,
1774318810574,telemetry,live,25559,1774318810461504300,112.495849609375,4,1,loss_r100_rep2,,,
1774318810583,telemetry,live,25563,1774318810471483400,111.5166015625,4,1,loss_r100_rep2,,,
1774318810593,telemetry,live,25567,1774318810481554000,111.446044921875,4,1,loss_r100_rep2,,,
1774318810602,telemetry,live,25571,1774318810491427800,110.572265625,4,1,loss_r100_rep2,,,
1774318810618,telemetry,live,25575,1774318810501500000,116.5,4,1,loss_r100_rep2,,,
1774318810626,telemetry,live,25580,1774318810511615000,114.385009765625,5,1,loss_r100_rep2,,,
1774318810632,telemetry,live,25583,1774318810521631200,110.36865234375,3,1,loss_r100_rep2,,,
1774318810645,telemetry,live,25587,1774318810531586600,113.413330078125,4,1,loss_r100_rep2,,,
1774318810661,telemetry,live,25595,1774318810551511600,109.488525390625,8,1,loss_r100_rep2,,,
1774318810671,telemetry,live,25599,1774318810561538800,109.461181640625,4,1,loss_r100_rep2,,,
1774318810681,telemetry,live,25603,1774318810571470300,109.52978515625,4,1,loss_r100_rep2,,,
1774318810691,telemetry,live,25607,1774318810581589800,109.41015625,4,1,loss_r100_rep2,,,
1774318810710,telemetry,live,25615,1774318810601585200,108.414794921875,8,1,loss_r100_rep2,,,
1774318810720,telemetry,live,25619,1774318810611553300,108.44677734375,4,1,loss_r100_rep2,,,
1774318810730,telemetry,live,25623,1774318810621468000,108.531982421875,4,1,loss_r100_rep2,,,
1774318810743,telemetry,live,25627,1774318810631631600,111.368408203125,4,1,loss_r100_rep2,,,
1774318810751,telemetry,live,25631,1774318810641415700,109.584228515625,4,1,loss_r100_rep2,,,
1774318810761,telemetry,live,25635,1774318810651600600,109.3994140625,4,1,loss_r100_rep2,,,
1774318810768,telemetry,live,25639,1774318810661397800,106.602294921875,4,1,loss_r100_rep2,,,
1774318810778,telemetry,live,25643,1774318810671444700,106.55517578125,4,1,loss_r100_rep2,,,
1774318810789,telemetry,live,25647,1774318810681479000,107.52099609375,4,1,loss_r100_rep2,,,
1774318810799,telemetry,live,25651,1774318810691380000,107.6201171875,4,1,loss_r100_rep2,,,
1774318810809,telemetry,live,25655,1774318810701454300,107.545654296875,4,1,loss_r100_rep2,,,
1774318810818,telemetry,live,25659,1774318810711422500,106.57763671875,4,1,loss_r100_rep2,,,
1774318810828,telemetry,live,25663,1774318810721690400,106.3095703125,4,1,loss_r100_rep2,,,
1774318810838,telemetry,live,25667,1774318810731543800,106.456298828125,4,1,loss_r100_rep2,,,
1774318810848,telemetry,live,25671,1774318810741537500,106.46240234375,4,1,loss_r100_rep2,,,
1774318810857,telemetry,live,25675,1774318810751622700,105.37744140625,4,1,loss_r100_rep2,,,
1774318810867,telemetry,live,25679,1774318810761642800,105.357177734375,4,1,loss_r100_rep2,,,
1774318810878,telemetry,live,25684,1774318810772500200,105.499755859375,5,1,loss_r100_rep2,,,
1774318810887,telemetry,live,25687,1774318810781924400,105.07568359375,3,1,loss_r100_rep2,,,
1774318810897,telemetry,live,25691,1774318810791553000,105.447021484375,4,1,loss_r100_rep2,,,
1774318810906,telemetry,live,25695,1774318810801520400,104.479736328125,4,1,loss_r100_rep2,,,
1774318810916,telemetry,live,25699,1774318810811576600,104.42333984375,4,1,loss_r100_rep2,,,
1774318810928,telemetry,live,25703,1774318810821610500,106.389404296875,4,1,loss_r100_rep2,,,
1774318810937,telemetry,live,25707,1774318810831678200,105.32177734375,4,1,loss_r100_rep2,,,
1774318810946,telemetry,live,25711,1774318810841502000,104.498046875,4,1,loss_r100_rep2,,,
1774318810955,telemetry,live,25715,1774318810851435500,103.564453125,4,1,loss_r100_rep2,,,
1774318810965,telemetry,live,25719,1774318810861589000,103.410888671875,4,1,loss_r100_rep2,,,
1774318810976,telemetry,live,25723,1774318810871870500,104.129638671875,4,1,loss_r100_rep2,,,
1774318810984,telemetry,live,25727,1774318810881452500,102.54736328125,4,1,loss_r100_rep2,,,
1774318810994,telemetry,live,25731,1774318810891646200,102.353759765625,4,1,loss_r100_rep2,,,
1774318811005,telemetry,live,25736,1774318810901653000,103.346923828125,5,1,loss_r100_rep2,,,
