wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319923880,telemetry,live,26768,1774319923900886800,-20.88671875,8,1,loss_r100_rep3,,,
1774319923890,telemetry,live,26770,1774319923910970400,-20.970458984375,2,1,loss_r100_rep3,,,
1774319923900,telemetry,live,26774,1774319923921053200,-21.05322265625,4,1,loss_r100_rep3,,,
1774319923909,telemetry,live,26778,1774319923930816800,-21.816650390625,4,1,loss_r100_rep3,,,
1774319923919,telemetry,live,26784,1774319923940894500,-21.89453125,6,1,loss_r100_rep3,,,
1774319923928,telemetry,live,26788,1774319923950823400,-22.823486328125,4,1,loss_r100_rep3,,,
1774319923939,telemetry,live,26789,1774319923960868400,-21.868408203125,1,1,loss_r100_rep3,,,
1774319923948,telemetry,live,26793,1774319923970873300,-22.873291015625,4,1,loss_r100_rep3,,,
1774319923968,telemetry,live,26803,1774319923991041300,-23.041259765625,10,1,loss_r100_rep3,,,
1774319923978,telemetry,live,26806,1774319924001497000,-23.4970703125,3,1,loss_r100_rep3,,,
1774319923988,telemetry,live,26812,1774319924010918700,-22.918701171875,6,1,loss_r100_rep3,,,
1774319923998,telemetry,live,26815,1774319924020970000,-22.969970703125,3,1,loss_r100_rep3,,,
1774319924008,telemetry,live,26818,1774319924030849800,-22.849853515625,3,1,loss_r100_rep3,,,
1774319924017,telemetry,live,26822,1774319924040887600,-23.887451171875,4,1,loss_r100_rep3,,,
1774319924027,telemetry,live,26826,1774319924050855400,-23.85546875,4,1,loss_r100_rep3,,,
1774319924037,telemetry,live,26830,1774319924060770600,-23.7705078125,4,1,loss_r100_rep3,,,
1774319924047,telemetry,live,26836,1774319924070855000,-23.85498046875,6,1,loss_r100_rep3,,,
1774319924057,telemetry,live,26838,1774319924081062700,-24.062744140625,2,1,loss_r100_rep3,,,
1774319924072,telemetry,live,26843,1774319924090882000,-18.882080078125,5,1,loss_r100_rep3,,,
1774319924100,telemetry,live,26846,1774319924100906800,-0.90673828125,3,1,loss_r100_rep3,,,
1774319924103,telemetry,live,26850,1774319924110851800,-7.851806640625,4,1,loss_r100_rep3,,,
1774319924106,telemetry,live,26854,1774319924120943000,-14.943115234375,4,1,loss_r100_rep3,,,
1774319924113,telemetry,live,26859,1774319924130928400,-17.928466796875,5,1,loss_r100_rep3,,,
1774319924116,telemetry,live,26862,1774319924141075000,-25.074951171875,3,1,loss_r100_rep3,,,
1774319924125,telemetry,live,26867,1774319924150889700,-25.8896484375,5,1,loss_r100_rep3,,,
1774319924142,telemetry,live,26870,1774319924160834300,-18.834228515625,3,1,loss_r100_rep3,,,
1774319924145,telemetry,live,26875,1774319924170823000,-25.822998046875,5,1,loss_r100_rep3,,,
1774319924154,telemetry,live,26879,1774319924180809500,-26.8095703125,4,1,loss_r100_rep3,,,
1774319924164,telemetry,live,26883,1774319924190771000,-26.77099609375,4,1,loss_r100_rep3,,,
1774319924174,telemetry,live,26886,1774319924200908800,-26.90869140625,3,1,loss_r100_rep3,,,
1774319924184,telemetry,live,26891,1774319924210870000,-26.8701171875,5,1,loss_r100_rep3,,,
1774319924193,telemetry,live,26894,1774319924220813300,-27.813232421875,3,1,loss_r100_rep3,,,
1774319924203,telemetry,live,26899,1774319924230718000,-27.718017578125,5,1,loss_r100_rep3,,,
1774319924214,telemetry,live,26902,1774319924240941600,-26.941650390625,3,1,loss_r100_rep3,,,
1774319924223,telemetry,live,26906,1774319924250862000,-27.862060546875,4,1,loss_r100_rep3,,,
1774319924238,telemetry,live,26910,1774319924260763000,-22.762939453125,4,1,loss_r100_rep3,,,
1774319924246,telemetry,live,26915,1774319924270927000,-24.927001953125,5,1,loss_r100_rep3,,,
1774319924253,telemetry,live,26919,1774319924280801500,-27.801513671875,4,1,loss_r100_rep3,,,
1774319924266,telemetry,live,26922,1774319924290810400,-24.810302734375,3,1,loss_r100_rep3,,,
1774319924277,telemetry,live,26927,1774319924300962000,-23.962158203125,5,1,loss_r100_rep3,,,
1774319924284,telemetry,live,26931,1774319924310872300,-26.872314453125,4,1,loss_r100_rep3,,,
1774319924294,telemetry,live,26934,1774319924320881000,-26.880859375,3,1,loss_r100_rep3,,,
1774319924304,telemetry,live,26939,1774319924331001600,-27.001708984375,5,1,loss_r100_rep3,,,
1774319924312,telemetry,live,26942,1774319924340929000,-28.928955078125,3,1,loss_r100_rep3,,,
1774319924322,telemetry,live,26946,1774319924350944000,-28.944091796875,4,1,loss_r100_rep3,,,
1774319924331,telemetry,live,26950,1774319924360774000,-29.77392578125,4,1,loss_r100_rep3,,,
1774319924341,telemetry,live,26954,1774319924370812000,-29.81201171875,4,1,loss_r100_rep3,,,
1774319924351,telemetry,live,26958,1774319924380780500,-29.780517578125,4,1,loss_r100_rep3,,,
1774319924361,telemetry,live,26962,1774319924390827500,-29.82763671875,4,1,loss_r100_rep3,,,
1774319924370,telemetry,live,26967,1774319924400768300,-30.768310546875,5,1,loss_r100_rep3,,,
1774319924380,telemetry,live,26971,1774319924410817500,-30.817626953125,4,1,loss_r100_rep3,,,
1774319924390,telemetry,live,26975,1774319924420865500,-30.865478515625,4,1,loss_r100_rep3,,,
1774319924410,telemetry,live,26983,1774319924440776400,-30.7763671875,8,1,loss_r100_rep3,,,
1774319924419,telemetry,live,26988,1774319924450793000,-31.79296875,5,1,loss_r100_rep3,,,
1774319924430,telemetry,live,26990,1774319924461837600,-31.837646484375,2,1,loss_r100_rep3,,,
1774319924439,telemetry,live,26995,1774319924470880800,-31.880859375,5,1,loss_r100_rep3,,,
1774319924449,telemetry,live,26999,1774319924480853200,-31.853271484375,4,1,loss_r100_rep3,,,
1774319924460,telemetry,live,27003,1774319924491008500,-31.008544921875,4,1,loss_r100_rep3,,,
1774319924468,telemetry,live,27006,1774319924500821800,-32.82177734375,3,1,loss_r100_rep3,,,
1774319924478,telemetry,live,27011,1774319924510796000,-32.796142578125,5,1,loss_r100_rep3,,,
1774319924489,telemetry,live,27016,1774319924521199000,-32.19921875,5,1,loss_r100_rep3,,,
1774319924498,telemetry,live,27019,1774319924530775600,-32.775634765625,3,1,loss_r100_rep3,,,
1774319924508,telemetry,live,27024,1774319924540844300,-32.84423828125,5,1,loss_r100_rep3,,,
1774319924517,telemetry,live,27026,1774319924550751500,-33.75146484375,2,1,loss_r100_rep3,,,
1774319924528,telemetry,live,27030,1774319924560803800,-32.803955078125,4,1,loss_r100_rep3,,,
1774319924537,telemetry,live,27034,1774319924570829000,-33.8291015625,4,1,loss_r100_rep3,,,
1774319924548,telemetry,live,27036,1774319924581004800,-33.0048828125,2,1,loss_r100_rep3,,,
1774319924557,telemetry,live,27044,1774319924590907100,-33.9072265625,8,1,loss_r100_rep3,,,
1774319924567,telemetry,live,27047,1774319924600808400,-33.808349609375,3,1,loss_r100_rep3,,,
1774319924577,telemetry,live,27051,1774319924610920200,-33.920166015625,4,1,loss_r100_rep3,,,
1774319924587,telemetry,live,27055,1774319924621033700,-34.03369140625,4,1,loss_r100_rep3,,,
1774319924596,telemetry,live,27057,1774319924630860300,-34.8603515625,2,1,loss_r100_rep3,,,
1774319924606,telemetry,live,27063,1774319924640923000,-34.9228515625,6,1,loss_r100_rep3,,,
1774319924616,telemetry,live,27067,1774319924650735600,-34.735595703125,4,1,loss_r100_rep3,,,
1774319924626,telemetry,live,27072,1774319924660863000,-34.863037109375,5,1,loss_r100_rep3,,,
1774319924635,telemetry,live,27075,1774319924670846000,-35.845947265625,3,1,loss_r100_rep3,,,
1774319924646,telemetry,live,27079,1774319924680810000,-34.81005859375,4,1,loss_r100_rep3,,,
1774319924665,telemetry,live,27088,1774319924700904000,-35.904052734375,9,1,loss_r100_rep3,,,
1774319924675,telemetry,live,27088,1774319924710910000,-35.909912109375,0,1,loss_r100_rep3,,,
1774319924684,telemetry,live,27094,1774319924720886500,-36.886474609375,6,1,loss_r100_rep3,,,
1774319924695,telemetry,live,27099,1774319924731035000,-36.034912109375,5,1,loss_r100_rep3,,,
1774319924705,telemetry,live,27103,1774319924741000000,-36,4,1,loss_r100_rep3,,,
1774319924714,telemetry,live,27107,1774319924750782500,-36.782470703125,4,1,loss_r100_rep3,,,
1774319924730,telemetry,live,27110,1774319924760985600,-30.985595703125,3,1,loss_r100_rep3,,,
1774319924738,telemetry,live,27115,1774319924770818800,-32.81884765625,5,1,loss_r100_rep3,,,
1774319924745,telemetry,live,27119,1774319924780892700,-35.892578125,4,1,loss_r100_rep3,,,
1774319924757,telemetry,live,27123,1774319924790726700,-33.7265625,4,1,loss_r100_rep3,,,
1774319924769,telemetry,live,27126,1774319924800899600,-31.899658203125,3,1,loss_r100_rep3,,,
1774319924776,telemetry,live,27132,1774319924811274200,-35.274169921875,6,1,loss_r100_rep3,,,
1774319924785,telemetry,live,27136,1774319924821070000,-36.070068359375,4,1,loss_r100_rep3,,,
1774319924793,telemetry,live,27138,1774319924830777600,-37.777587890625,2,1,loss_r100_rep3,,,
1774319924803,telemetry,live,27144,1774319924840921600,-37.921630859375,6,1,loss_r100_rep3,,,
1774319924812,telemetry,live,27148,1774319924850949400,-38.949462890625,4,1,loss_r100_rep3,,,
1774319924822,telemetry,live,27148,1774319924860910300,-38.910400390625,0,1,loss_r100_rep3,,,
1774319924831,telemetry,live,27154,1774319924870800600,-39.800537109375,6,1,loss_r100_rep3,,,
1774319924842,telemetry,live,27156,1774319924880756500,-38.756591796875,2,1,loss_r100_rep3,,,
1774319924851,telemetry,live,27163,1774319924890909700,-39.90966796875,7,1,loss_r100_rep3,,,
1774319924861,telemetry,live,27167,1774319924900919300,-39.919189453125,4,1,loss_r100_rep3,,,
1774319924871,telemetry,live,27171,1774319924910798000,-39.798095703125,4,1,loss_r100_rep3,,,
1774319924881,telemetry,live,27174,1774319924920998400,-39.998291015625,3,1,loss_r100_rep3,,,
1774319924890,telemetry,live,27179,1774319924930830000,-40.830078125,5,1,loss_r100_rep3,,,
1774319924900,telemetry,live,27182,1774319924940810800,-40.810791015625,3,1,loss_r100_rep3,,,
1774319924910,telemetry,live,27186,1774319924950773200,-40.773193359375,4,1,loss_r100_rep3,,,
1774319924920,telemetry,live,27192,1774319924960833500,-40.83349609375,6,1,loss_r100_rep3,,,
1774319924940,telemetry,live,27197,1774319924981014500,-41.0146484375,5,1,loss_r100_rep3,,,
1774319924950,telemetry,live,27203,1774319924990814000,-40.81396484375,6,1,loss_r100_rep3,,,
1774319924959,telemetry,live,27208,1774319925000802300,-41.80224609375,5,1,loss_r100_rep3,,,
1774319924969,telemetry,live,27210,1774319925010881500,-41.881591796875,2,1,loss_r100_rep3,,,
1774319924979,telemetry,live,27215,1774319925020923100,-41.923095703125,5,1,loss_r100_rep3,,,
1774319924989,telemetry,live,27216,1774319925030931500,-41.931396484375,1,1,loss_r100_rep3,,,
1774319924999,telemetry,live,27223,1774319925040867300,-41.867431640625,7,1,loss_r100_rep3,,,
1774319925009,telemetry,live,27227,1774319925051063600,-42.0634765625,4,1,loss_r100_rep3,,,
1774319925018,telemetry,live,27230,1774319925060797700,-42.797607421875,3,1,loss_r100_rep3,,,
1774319925028,telemetry,live,27234,1774319925070870800,-42.870849609375,4,1,loss_r100_rep3,,,
1774319925044,telemetry,live,27238,1774319925080847000,-36.84716796875,4,1,loss_r100_rep3,,,
1774319925052,telemetry,live,27241,1774319925090823000,-38.822998046875,3,1,loss_r100_rep3,,,
1774319925058,telemetry,live,27247,1774319925100811300,-42.811279296875,6,1,loss_r100_rep3,,,
1774319925077,telemetry,live,27254,1774319925120740000,-44.739990234375,7,1,loss_r100_rep3,,,
1774319925087,telemetry,live,27258,1774319925130835700,-43.835693359375,4,1,loss_r100_rep3,,,
1774319925096,telemetry,live,27263,1774319925140913700,-44.91357421875,5,1,loss_r100_rep3,,,
1774319925106,telemetry,live,27268,1774319925151031600,-45.031494140625,5,1,loss_r100_rep3,,,
1774319925116,telemetry,live,27270,1774319925160743000,-44.742919921875,2,1,loss_r100_rep3,,,
1774319925126,telemetry,live,27275,1774319925170882300,-44.88232421875,5,1,loss_r100_rep3,,,
1774319925136,telemetry,live,27280,1774319925181096000,-45.095947265625,5,1,loss_r100_rep3,,,
1774319925146,telemetry,live,27283,1774319925190893000,-44.89306640625,3,1,loss_r100_rep3,,,
1774319925156,telemetry,live,27287,1774319925200910000,-44.91015625,4,1,loss_r100_rep3,,,
1774319925165,telemetry,live,27291,1774319925210733600,-45.733642578125,4,1,loss_r100_rep3,,,
1774319925175,telemetry,live,27294,1774319925220871200,-45.87109375,3,1,loss_r100_rep3,,,
1774319925185,telemetry,live,27300,1774319925230889200,-45.88916015625,6,1,loss_r100_rep3,,,
1774319925194,telemetry,live,27302,1774319925240905000,-46.905029296875,2,1,loss_r100_rep3,,,
1774319925205,telemetry,live,27305,1774319925250875600,-45.875732421875,3,1,loss_r100_rep3,,,
1774319925215,telemetry,live,27311,1774319925260815000,-45.815185546875,6,1,loss_r100_rep3,,,
1774319925236,telemetry,live,27319,1774319925281212200,-45.212158203125,8,1,loss_r100_rep3,,,
1774319925248,telemetry,live,27322,1774319925290757000,-42.757080078125,3,1,loss_r100_rep3,,,
1774319925254,telemetry,live,27328,1774319925300833800,-46.833740234375,6,1,loss_r100_rep3,,,
1774319925264,telemetry,live,27331,1774319925311575000,-47.574951171875,3,1,loss_r100_rep3,,,
1774319925273,telemetry,live,27335,1774319925320781000,-47.781005859375,4,1,loss_r100_rep3,,,
1774319925284,telemetry,live,27339,1774319925332162000,-48.162109375,4,1,loss_r100_rep3,,,
1774319925294,telemetry,live,27344,1774319925340871200,-46.87109375,5,1,loss_r100_rep3,,,
1774319925303,telemetry,live,27348,1774319925351099400,-48.099365234375,4,1,loss_r100_rep3,,,
1774319925322,telemetry,live,27350,1774319925360852700,-38.852783203125,2,1,loss_r100_rep3,,,
1774319925324,telemetry,live,27355,1774319925370936000,-46.93603515625,5,1,loss_r100_rep3,,,
1774319925332,telemetry,live,27358,1774319925380824300,-48.82421875,3,1,loss_r100_rep3,,,
1774319925352,telemetry,live,27367,1774319925400858400,-48.8583984375,9,1,loss_r100_rep3,,,
1774319925363,telemetry,live,27371,1774319925410742800,-47.74267578125,4,1,loss_r100_rep3,,,
1774319925383,telemetry,live,27376,1774319925431622100,-48.6220703125,5,1,loss_r100_rep3,,,
1774319925391,telemetry,live,27384,1774319925441440800,-50.440673828125,8,1,loss_r100_rep3,,,
1774319925401,telemetry,live,27387,1774319925450786300,-49.786376953125,3,1,loss_r100_rep3,,,
1774319925430,telemetry,live,27398,1774319925481012000,-51.011962890625,11,1,loss_r100_rep3,,,
1774319925440,telemetry,live,27402,1774319925490699300,-50.69921875,4,1,loss_r100_rep3,,,
1774319925450,telemetry,live,27406,1774319925500987100,-50.987060546875,4,1,loss_r100_rep3,,,
1774319925460,telemetry,live,27410,1774319925510918100,-50.918212890625,4,1,loss_r100_rep3,,,
1774319925469,telemetry,live,27414,1774319925520844500,-51.844482421875,4,1,loss_r100_rep3,,,
1774319925479,telemetry,live,27419,1774319925530826200,-51.826171875,5,1,loss_r100_rep3,,,
1774319925489,telemetry,live,27423,1774319925540887300,-51.88720703125,4,1,loss_r100_rep3,,,
1774319925499,telemetry,live,27427,1774319925550918100,-51.918212890625,4,1,loss_r100_rep3,,,
1774319925509,telemetry,live,27431,1774319925560924200,-51.924072265625,4,1,loss_r100_rep3,,,
1774319925519,telemetry,live,27436,1774319925571166200,-52.166259765625,5,1,loss_r100_rep3,,,
1774319925528,telemetry,live,27439,1774319925580798700,-52.798828125,3,1,loss_r100_rep3,,,
1774319925538,telemetry,live,27443,1774319925590803000,-52.802978515625,4,1,loss_r100_rep3,,,
1774319925548,telemetry,live,27448,1774319925600923400,-52.92333984375,5,1,loss_r100_rep3,,,
1774319925559,telemetry,live,27448,1774319925610973000,-51.972900390625,0,1,loss_r100_rep3,,,
1774319925568,telemetry,live,27453,1774319925620920300,-52.92041015625,5,1,loss_r100_rep3,,,
1774319925577,telemetry,live,27459,1774319925630862000,-53.862060546875,6,1,loss_r100_rep3,,,
1774319925588,telemetry,live,27464,1774319925641233400,-53.2333984375,5,1,loss_r100_rep3,,,
1774319925597,telemetry,live,27466,1774319925651123000,-54.123046875,2,1,loss_r100_rep3,,,
1774319925607,telemetry,live,27470,1774319925660725000,-53.72509765625,4,1,loss_r100_rep3,,,
1774319925617,telemetry,live,27476,1774319925670919200,-53.919189453125,6,1,loss_r100_rep3,,,
1774319925628,telemetry,live,27477,1774319925680795600,-52.795654296875,1,1,loss_r100_rep3,,,
1774319925637,telemetry,live,27482,1774319925690958800,-53.958740234375,5,1,loss_r100_rep3,,,
1774319925647,telemetry,live,27486,1774319925701080300,-54.080322265625,4,1,loss_r100_rep3,,,
1774319925656,telemetry,live,27490,1774319925710854700,-54.854736328125,4,1,loss_r100_rep3,,,
1774319925666,telemetry,live,27494,1774319925720984300,-54.984375,4,1,loss_r100_rep3,,,
1774319925675,telemetry,live,27499,1774319925730869000,-55.868896484375,5,1,loss_r100_rep3,,,
1774319925686,telemetry,live,27503,1774319925740973600,-54.9736328125,4,1,loss_r100_rep3,,,
1774319925697,telemetry,live,27507,1774319925751070500,-54.070556640625,4,1,loss_r100_rep3,,,
1774319925705,telemetry,live,27510,1774319925760879600,-55.879638671875,3,1,loss_r100_rep3,,,
1774319925715,telemetry,live,27514,1774319925770786000,-55.7861328125,4,1,loss_r100_rep3,,,
1774319925725,telemetry,live,27519,1774319925780922400,-55.92236328125,5,1,loss_r100_rep3,,,
1774319925734,telemetry,live,27522,1774319925790808300,-56.808349609375,3,1,loss_r100_rep3,,,
1774319925744,telemetry,live,27527,1774319925800825000,-56.8251953125,5,1,loss_r100_rep3,,,
1774319925755,telemetry,live,27531,1774319925810768000,-55.767822265625,4,1,loss_r100_rep3,,,
1774319925771,telemetry,live,27534,1774319925820919000,-49.9189453125,3,1,loss_r100_rep3,,,
1774319925778,telemetry,live,27539,1774319925830890000,-52.889892578125,5,1,loss_r100_rep3,,,
1774319925785,telemetry,live,27542,1774319925840876300,-55.876220703125,3,1,loss_r100_rep3,,,
1774319925797,telemetry,live,27547,1774319925851020000,-54.02001953125,5,1,loss_r100_rep3,,,
1774319925805,telemetry,live,27549,1774319925860903000,-55.90283203125,2,1,loss_r100_rep3,,,
1774319925815,telemetry,live,27555,1774319925870771200,-55.771240234375,6,1,loss_r100_rep3,,,
1774319925824,telemetry,live,27560,1774319925880945700,-56.945556640625,5,1,loss_r100_rep3,,,
1774319925833,telemetry,live,27562,1774319925891027200,-58.027099609375,2,1,loss_r100_rep3,,,
1774319925852,telemetry,live,27572,1774319925910737000,-58.73681640625,10,1,loss_r100_rep3,,,
1774319925871,telemetry,live,27573,1774319925920764400,-49.764404296875,1,1,loss_r100_rep3,,,
1774319925874,telemetry,live,27579,1774319925930679600,-56.679443359375,6,1,loss_r100_rep3,,,
1774319925881,telemetry,live,27581,1774319925940865800,-59.86572265625,2,1,loss_r100_rep3,,,
1774319925891,telemetry,live,27585,1774319925950771500,-59.771484375,4,1,loss_r100_rep3,,,
1774319925901,telemetry,live,27591,1774319925960704800,-59.704833984375,6,1,loss_r100_rep3,,,
1774319925911,telemetry,live,27596,1774319925971051300,-60.05126953125,5,1,loss_r100_rep3,,,
1774319925921,telemetry,live,27598,1774319925980765200,-59.76513671875,2,1,loss_r100_rep3,,,
