wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774314250236,telemetry,live,24756,1774314239147406800,11088.59326171875,4,1,loss_r100_rep1,,,
1774314250241,telemetry,live,24760,1774314239157428700,11083.5712890625,4,1,loss_r100_rep1,,,
1774314250245,telemetry,live,24764,1774314239167387100,11077.61279296875,4,1,loss_r100_rep1,,,
1774314250250,telemetry,live,24768,1774314239177506600,11072.493408203125,4,1,loss_r100_rep1,,,
1774314250254,telemetry,live,24772,1774314239187373300,11066.626708984375,4,1,loss_r100_rep1,,,
1774314250260,telemetry,live,24776,1774314239197400000,11062.599853515625,4,1,loss_r100_rep1,,,
1774314250264,telemetry,live,24780,1774314239207471900,11056.528076171875,4,1,loss_r100_rep1,,,
1774314250268,telemetry,live,24784,1774314239217473300,11050.526611328125,4,1,loss_r100_rep1,,,
1774314250272,telemetry,live,24788,1774314239227531300,11044.46875,4,1,loss_r100_rep1,,,
1774314250276,telemetry,live,24792,1774314239237543400,11038.45654296875,4,1,loss_r100_rep1,,,
1774314250281,telemetry,live,24796,1774314239247580200,11033.419921875,4,1,loss_r100_rep1,,,
1774314250284,telemetry,live,24800,1774314239257596700,11026.4033203125,4,1,loss_r100_rep1,,,
1774314250289,telemetry,live,24804,1774314239267733500,11021.2666015625,4,1,loss_r100_rep1,,,
1774314250293,telemetry,live,24808,1774314239277394000,11015.606201171875,4,1,loss_r100_rep1,,,
1774314250296,telemetry,live,24816,1774314239297433000,10998.56689453125,8,1,loss_r100_rep1,,,
1774314250300,telemetry,live,24820,1774314239307520500,10992.4794921875,4,1,loss_r100_rep1,,,
1774314250303,telemetry,live,24824,1774314239317702100,10985.2978515625,4,1,loss_r100_rep1,,,
1774314250307,telemetry,live,24828,1774314239327376000,10979.6240234375,4,1,loss_r100_rep1,,,
1774314250311,telemetry,live,24832,1774314239337804000,10973.196044921875,4,1,loss_r100_rep1,,,
1774314250315,telemetry,live,24836,1774314239347547000,10967.453125,4,1,loss_r100_rep1,,,
1774314250319,telemetry,live,24840,1774314239357541000,10961.458984375,4,1,loss_r100_rep1,,,
1774314250323,telemetry,live,24844,1774314239367624200,10955.375732421875,4,1,loss_r100_rep1,,,
1774314250327,telemetry,live,24848,1774314239377653200,10949.3466796875,4,1,loss_r100_rep1,,,
1774314250331,telemetry,live,24852,1774314239387798300,10943.20166015625,4,1,loss_r100_rep1,,,
1774314250335,telemetry,live,24856,1774314239397677600,10937.322509765625,4,1,loss_r100_rep1,,,
1774314250339,telemetry,live,24860,1774314239407940400,10931.0595703125,4,1,loss_r100_rep1,,,
1774314250343,telemetry,live,24864,1774314239417605400,10925.39453125,4,1,loss_r100_rep1,,,
1774314250347,telemetry,live,24872,1774314239437580800,10909.419189453125,8,1,loss_r100_rep1,,,
1774314250351,telemetry,live,24876,1774314239447812400,10903.187744140625,4,1,loss_r100_rep1,,,
1774314250355,telemetry,live,24880,1774314239457930000,10897.070068359375,4,1,loss_r100_rep1,,,
1774314250358,telemetry,live,24884,1774314239467803600,10890.1962890625,4,1,loss_r100_rep1,,,
1774314250362,telemetry,live,24888,1774314239477582800,10884.417236328125,4,1,loss_r100_rep1,,,
1774314250366,telemetry,live,24892,1774314239487836400,10878.16357421875,4,1,loss_r100_rep1,,,
1774314250369,telemetry,live,24896,1774314239497564000,10871.43603515625,4,1,loss_r100_rep1,,,
1774314250372,telemetry,live,24904,1774314239517577700,10854.42236328125,8,1,loss_r100_rep1,,,
1774314250376,telemetry,live,24908,1774314239527667700,10848.332275390625,4,1,loss_r100_rep1,,,
1774314250380,telemetry,live,24912,1774314239537631000,10842.369140625,4,1,loss_r100_rep1,,,
1774314250383,telemetry,live,24916,1774314239547898400,10835.1015625,4,1,loss_r100_rep1,,,
1774314250387,telemetry,live,24920,1774314239557720000,10829.280029296875,4,1,loss_r100_rep1,,,
1774314250391,telemetry,live,24924,1774314239567525000,10823.474853515625,4,1,loss_r100_rep1,,,
1774314250395,telemetry,live,24928,1774314239577711000,10816.288818359375,4,1,loss_r100_rep1,,,
1774314250398,telemetry,live,24932,1774314239587736800,10810.26318359375,4,1,loss_r100_rep1,,,
1774314250403,telemetry,live,24936,1774314239597772500,10805.2275390625,4,1,loss_r100_rep1,,,
1774314250406,telemetry,live,24940,1774314239607943200,10798.056884765625,4,1,loss_r100_rep1,,,
1774314250410,telemetry,live,24944,1774314239619014100,10790.98583984375,4,1,loss_r100_rep1,,,
1774314250413,telemetry,live,24947,1774314239628572000,10784.427978515625,3,1,loss_r100_rep1,,,
1774314250429,telemetry,live,24952,1774314239637504500,10791.49560546875,5,1,loss_r100_rep1,,,
1774314250432,telemetry,live,24955,1774314239647437000,10784.56298828125,3,1,loss_r100_rep1,,,
1774314250435,telemetry,live,24960,1774314239657940500,10777.0595703125,5,1,loss_r100_rep1,,,
1774314250438,telemetry,live,24964,1774314239667560200,10770.439697265625,4,1,loss_r100_rep1,,,
1774314250441,telemetry,live,24967,1774314239677569000,10763.430908203125,3,1,loss_r100_rep1,,,
1774314250444,telemetry,live,24972,1774314239687387400,10756.612548828125,5,1,loss_r100_rep1,,,
1774314250446,telemetry,live,24976,1774314239697642200,10748.357666015625,4,1,loss_r100_rep1,,,
1774314250449,telemetry,live,24980,1774314239707744800,10741.255126953125,4,1,loss_r100_rep1,,,
1774314250452,telemetry,live,24984,1774314239717642200,10734.357666015625,4,1,loss_r100_rep1,,,
1774314250455,telemetry,live,24988,1774314239727630600,10727.369384765625,4,1,loss_r100_rep1,,,
1774314250458,telemetry,live,24992,1774314239737939200,10720.060791015625,4,1,loss_r100_rep1,,,
1774314250460,telemetry,live,24996,1774314239747835400,10712.16455078125,4,1,loss_r100_rep1,,,
1774314250463,telemetry,live,25000,1774314239757968600,10705.03125,4,1,loss_r100_rep1,,,
1774314250480,telemetry,live,25004,1774314239767843300,10712.15673828125,4,1,loss_r100_rep1,,,
1774314250484,telemetry,live,25008,1774314239777739300,10706.2607421875,4,1,loss_r100_rep1,,,
1774314250487,telemetry,live,25012,1774314239787588600,10699.411376953125,4,1,loss_r100_rep1,,,
1774314250491,telemetry,live,25016,1774314239797470000,10693.530029296875,4,1,loss_r100_rep1,,,
1774314250494,telemetry,live,25020,1774314239807507000,10686.4931640625,4,1,loss_r100_rep1,,,
1774314250498,telemetry,live,25024,1774314239817601300,10680.398681640625,4,1,loss_r100_rep1,,,
1774314250501,telemetry,live,25032,1774314239837750300,10663.249755859375,8,1,loss_r100_rep1,,,
1774314250505,telemetry,live,25036,1774314239847737300,10657.2626953125,4,1,loss_r100_rep1,,,
1774314250508,telemetry,live,25040,1774314239857904400,10650.095703125,4,1,loss_r100_rep1,,,
1774314250512,telemetry,live,25044,1774314239867757300,10644.24267578125,4,1,loss_r100_rep1,,,
1774314250515,telemetry,live,25048,1774314239877701000,10637.298828125,4,1,loss_r100_rep1,,,
1774314250518,telemetry,live,25052,1774314239887486000,10630.51416015625,4,1,loss_r100_rep1,,,
1774314250522,telemetry,live,25054,1774314239898200600,10623.79931640625,2,1,loss_r100_rep1,,,
1774314250525,telemetry,live,25064,1774314239917937200,10607.062744140625,10,1,loss_r100_rep1,,,
1774314250529,telemetry,live,25068,1774314239927563500,10601.4365234375,4,1,loss_r100_rep1,,,
1774314250532,telemetry,live,25072,1774314239937733400,10594.2666015625,4,1,loss_r100_rep1,,,
1774314250535,telemetry,live,25076,1774314239947632400,10587.36767578125,4,1,loss_r100_rep1,,,
1774314250538,telemetry,live,25080,1774314239957719800,10580.2802734375,4,1,loss_r100_rep1,,,
1774314250542,telemetry,live,25084,1774314239967486700,10574.51318359375,4,1,loss_r100_rep1,,,
1774314250545,telemetry,live,25088,1774314239977750500,10567.24951171875,4,1,loss_r100_rep1,,,
1774314250548,telemetry,live,25096,1774314239997409800,10550.590087890625,8,1,loss_r100_rep1,,,
1774314250552,telemetry,live,25100,1774314240007367700,10544.63232421875,4,1,loss_r100_rep1,,,
1774314250555,telemetry,live,25104,1774314240017371600,10537.62841796875,4,1,loss_r100_rep1,,,
1774314250558,telemetry,live,25105,1774314240027514400,10530.485595703125,1,1,loss_r100_rep1,,,
1774314250561,telemetry,live,25111,1774314240037215200,10523.78466796875,6,1,loss_r100_rep1,,,
1774314250565,telemetry,live,25113,1774314240047296800,10517.703125,2,1,loss_r100_rep1,,,
1774314250568,telemetry,live,25120,1774314240057693400,10510.306640625,7,1,loss_r100_rep1,,,
1774314250572,telemetry,live,25124,1774314240067550000,10504.449951171875,4,1,loss_r100_rep1,,,
1774314250575,telemetry,live,25128,1774314240077706800,10497.293212890625,4,1,loss_r100_rep1,,,
1774314250579,telemetry,live,25132,1774314240087816700,10491.183349609375,4,1,loss_r100_rep1,,,
1774314250582,telemetry,live,25136,1774314240097804800,10484.1953125,4,1,loss_r100_rep1,,,
1774314250585,telemetry,live,25140,1774314240107736600,10477.263427734375,4,1,loss_r100_rep1,,,
1774314250589,telemetry,live,25144,1774314240117547500,10471.452392578125,4,1,loss_r100_rep1,,,
1774314250592,telemetry,live,25147,1774314240127902000,10464.09814453125,3,1,loss_r100_rep1,,,
1774314250596,telemetry,live,25151,1774314240137761500,10458.238525390625,4,1,loss_r100_rep1,,,
1774314250599,telemetry,live,25156,1774314240148262700,10450.7373046875,5,1,loss_r100_rep1,,,
1774314250603,telemetry,live,25160,1774314240157678800,10445.321044921875,4,1,loss_r100_rep1,,,
1774314250606,telemetry,live,25164,1774314240167882500,10438.117431640625,4,1,loss_r100_rep1,,,
1774314250609,telemetry,live,25167,1774314240177478400,10431.521484375,3,1,loss_r100_rep1,,,
1774314250613,telemetry,live,25172,1774314240187701000,10425.299072265625,5,1,loss_r100_rep1,,,
1774314250616,telemetry,live,25176,1774314240198000000,10417.999755859375,4,1,loss_r100_rep1,,,
1774314250619,telemetry,live,25180,1774314240207885600,10411.114501953125,4,1,loss_r100_rep1,,,
1774314250623,telemetry,live,25184,1774314240217743600,10405.25634765625,4,1,loss_r100_rep1,,,
1774314250626,telemetry,live,25188,1774314240227754000,10398.24609375,4,1,loss_r100_rep1,,,
1774314250629,telemetry,live,25192,1774314240237568000,10391.431884765625,4,1,loss_r100_rep1,,,
1774314250633,telemetry,live,25196,1774314240247742200,10385.2578125,4,1,loss_r100_rep1,,,
1774314250636,telemetry,live,25200,1774314240257450500,10378.549560546875,4,1,loss_r100_rep1,,,
1774314250639,telemetry,live,25204,1774314240267597800,10371.402099609375,4,1,loss_r100_rep1,,,
1774314250643,telemetry,live,25208,1774314240277928400,10365.071533203125,4,1,loss_r100_rep1,,,
1774314250646,telemetry,live,25216,1774314240297411600,10348.58837890625,8,1,loss_r100_rep1,,,
1774314250649,telemetry,live,25219,1774314240307392800,10341.607177734375,3,1,loss_r100_rep1,,,
1774314250652,telemetry,live,25224,1774314240317407700,10334.59228515625,5,1,loss_r100_rep1,,,
1774314250656,telemetry,live,25228,1774314240327428400,10328.571533203125,4,1,loss_r100_rep1,,,
1774314250659,telemetry,live,25232,1774314240337385500,10321.614501953125,4,1,loss_r100_rep1,,,
1774314250662,telemetry,live,25236,1774314240347387600,10314.6123046875,4,1,loss_r100_rep1,,,
1774314250666,telemetry,live,25244,1774314240367352600,10298.6474609375,8,1,loss_r100_rep1,,,
1774314250670,telemetry,live,25248,1774314240377505500,10292.494384765625,4,1,loss_r100_rep1,,,
1774314250673,telemetry,live,25259,1774314240407364600,10265.635498046875,11,1,loss_r100_rep1,,,
1774314250677,telemetry,live,25264,1774314240417539300,10259.460693359375,5,1,loss_r100_rep1,,,
1774314250680,telemetry,live,25267,1774314240427844000,10252.156005859375,3,1,loss_r100_rep1,,,
1774314250684,telemetry,live,25272,1774314240437429200,10246.57080078125,5,1,loss_r100_rep1,,,
1774314250687,telemetry,live,25276,1774314240447459300,10239.540771484375,4,1,loss_r100_rep1,,,
1774314250691,telemetry,live,25280,1774314240457501000,10233.4990234375,4,1,loss_r100_rep1,,,
1774314250695,telemetry,live,25284,1774314240467538200,10227.4619140625,4,1,loss_r100_rep1,,,
1774314250698,telemetry,live,25288,1774314240477496800,10220.503173828125,4,1,loss_r100_rep1,,,
1774314250701,telemetry,live,25292,1774314240487620600,10213.37939453125,4,1,loss_r100_rep1,,,
1774314250705,telemetry,live,25296,1774314240497376000,10207.6240234375,4,1,loss_r100_rep1,,,
1774314250708,telemetry,live,25300,1774314240507562200,10200.437744140625,4,1,loss_r100_rep1,,,
1774314250712,telemetry,live,25304,1774314240517410800,10194.589111328125,4,1,loss_r100_rep1,,,
1774314250715,telemetry,live,25312,1774314240537467400,10177.53271484375,8,1,loss_r100_rep1,,,
1774314250719,telemetry,live,25316,1774314240547509500,10171.490478515625,4,1,loss_r100_rep1,,,
1774314250722,telemetry,live,25317,1774314240557448700,10164.55126953125,1,1,loss_r100_rep1,,,
1774314250725,telemetry,live,25324,1774314240567364000,10157.635986328125,7,1,loss_r100_rep1,,,
1774314250728,telemetry,live,25327,1774314240577367600,10150.632568359375,3,1,loss_r100_rep1,,,
1774314250731,telemetry,live,25331,1774314240587365000,10143.634765625,4,1,loss_r100_rep1,,,
1774314250734,telemetry,live,25336,1774314240597477000,10136.52294921875,5,1,loss_r100_rep1,,,
1774314250738,telemetry,live,25340,1774314240607519500,10130.48046875,4,1,loss_r100_rep1,,,
1774314250741,telemetry,live,25342,1774314240617558300,10123.441650390625,2,1,loss_r100_rep1,,,
1774314250745,telemetry,live,25348,1774314240627272700,10117.727294921875,6,1,loss_r100_rep1,,,
1774314250749,telemetry,live,25352,1774314240637392600,10111.607421875,4,1,loss_r100_rep1,,,
1774314250752,telemetry,live,25356,1774314240647397600,10104.602294921875,4,1,loss_r100_rep1,,,
1774314250755,telemetry,live,25359,1774314240657377300,10097.622802734375,3,1,loss_r100_rep1,,,
1774314250758,telemetry,live,25364,1774314240667439600,10090.560302734375,5,1,loss_r100_rep1,,,
1774314250761,telemetry,live,25368,1774314240677452800,10083.547119140625,4,1,loss_r100_rep1,,,
1774314250765,telemetry,live,25372,1774314240687455000,10077.544921875,4,1,loss_r100_rep1,,,
1774314250768,telemetry,live,25376,1774314240697595000,10070.405029296875,4,1,loss_r100_rep1,,,
1774314250772,telemetry,live,25380,1774314240707601700,10064.3984375,4,1,loss_r100_rep1,,,
1774314250775,telemetry,live,25384,1774314240717617400,10057.382568359375,4,1,loss_r100_rep1,,,
1774314250778,telemetry,live,25388,1774314240727518200,10050.481689453125,4,1,loss_r100_rep1,,,
1774314250782,telemetry,live,25392,1774314240737938200,10044.061767578125,4,1,loss_r100_rep1,,,
1774314250785,telemetry,live,25396,1774314240747591400,10037.40869140625,4,1,loss_r100_rep1,,,
1774314250788,telemetry,live,25400,1774314240757510100,10030.48974609375,4,1,loss_r100_rep1,,,
1774314250791,telemetry,live,25404,1774314240767381800,10023.6181640625,4,1,loss_r100_rep1,,,
1774314250794,telemetry,live,25407,1774314240777629200,10016.370849609375,3,1,loss_r100_rep1,,,
1774314250797,telemetry,live,25412,1774314240787402800,10009.59716796875,5,1,loss_r100_rep1,,,
1774314250801,telemetry,live,25416,1774314240797399300,10003.6005859375,4,1,loss_r100_rep1,,,
1774314250804,telemetry,live,25420,1774314240807375400,9996.624755859375,4,1,loss_r100_rep1,,,
1774314250807,telemetry,live,25424,1774314240817391000,9989.60888671875,4,1,loss_r100_rep1,,,
1774314250810,telemetry,live,25428,1774314240827351300,9982.648681640625,4,1,loss_r100_rep1,,,
1774314250814,telemetry,live,25432,1774314240837390800,9976.609130859375,4,1,loss_r100_rep1,,,
1774314250817,telemetry,live,25436,1774314240847452700,9969.54736328125,4,1,loss_r100_rep1,,,
1774314250821,telemetry,live,25440,1774314240857398500,9963.6015625,4,1,loss_r100_rep1,,,
1774314250824,telemetry,live,25444,1774314240867584000,9956.416015625,4,1,loss_r100_rep1,,,
1774314250827,telemetry,live,25448,1774314240877409500,9949.590576171875,4,1,loss_r100_rep1,,,
1774314250844,telemetry,live,25452,1774314240887459800,9956.5400390625,4,1,loss_r100_rep1,,,
1774314250847,telemetry,live,25455,1774314240897395500,9949.6044921875,3,1,loss_r100_rep1,,,
1774314250851,telemetry,live,25459,1774314240907395800,9943.604248046875,4,1,loss_r100_rep1,,,
1774314250854,telemetry,live,25464,1774314240917472000,9936.528076171875,5,1,loss_r100_rep1,,,
1774314250857,telemetry,live,25468,1774314240928032000,9928.968017578125,4,1,loss_r100_rep1,,,
1774314250868,telemetry,live,25472,1774314240937410300,9930.589599609375,4,1,loss_r100_rep1,,,
1774314250871,telemetry,live,25476,1774314240947383800,9923.6162109375,4,1,loss_r100_rep1,,,
1774314250873,telemetry,live,25480,1774314240957646800,9915.353271484375,4,1,loss_r100_rep1,,,
1774314250877,telemetry,live,25484,1774314240967401500,9909.5986328125,4,1,loss_r100_rep1,,,
1774314250880,telemetry,live,25488,1774314240977590800,9902.4091796875,4,1,loss_r100_rep1,,,
1774314250882,telemetry,live,25491,1774314240987577000,9894.4228515625,3,1,loss_r100_rep1,,,
1774314250885,telemetry,live,25496,1774314240997549000,9887.450927734375,5,1,loss_r100_rep1,,,
1774314250888,telemetry,live,25500,1774314241007666700,9880.333251953125,4,1,loss_r100_rep1,,,
1774314250891,telemetry,live,25508,1774314241027704000,9863.2958984375,8,1,loss_r100_rep1,,,
1774314250894,telemetry,live,25512,1774314241037515800,9856.484130859375,4,1,loss_r100_rep1,,,
1774314250916,telemetry,live,25516,1774314241047509200,9868.49072265625,4,1,loss_r100_rep1,,,
1774314250920,telemetry,live,25520,1774314241057743000,9862.2568359375,4,1,loss_r100_rep1,,,
1774314250923,telemetry,live,25524,1774314241067422200,9855.577880859375,4,1,loss_r100_rep1,,,
1774314250927,telemetry,live,25528,1774314241077324300,9849.67578125,4,1,loss_r100_rep1,,,
1774314250937,telemetry,live,25532,1774314241087429400,9849.570556640625,4,1,loss_r100_rep1,,,
1774314250940,telemetry,live,25536,1774314241097560000,9842.43994140625,4,1,loss_r100_rep1,,,
1774314250942,telemetry,live,25539,1774314241107408000,9834.592041015625,3,1,loss_r100_rep1,,,
1774314250945,telemetry,live,25544,1774314241117412000,9827.587890625,5,1,loss_r100_rep1,,,
1774314250947,telemetry,live,25548,1774314241127442700,9819.557373046875,4,1,loss_r100_rep1,,,
1774314250950,telemetry,live,25551,1774314241137366800,9812.63330078125,3,1,loss_r100_rep1,,,
1774314250952,telemetry,live,25556,1774314241147372000,9804.6279296875,5,1,loss_r100_rep1,,,
1774314250955,telemetry,live,25560,1774314241157439000,9797.56103515625,4,1,loss_r100_rep1,,,
1774314250957,telemetry,live,25564,1774314241167391000,9789.609130859375,4,1,loss_r100_rep1,,,
